 11  0.112006477184955E+09    2.500000  1.620880  4.034002  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1958  4.034002    0.000  1.742048  7.372553  0.6364401E+00  0.3496045E+00  2.6013258E-05  6.9088861E-06  6.3530602E-03  2.0912446E-03  1.8140508E-04  6.0716297E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000442  0.0000000E+00  0.0000000000E+00
 12  0.122083115072730E+09    2.500000  1.624057  4.032945  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1941  4.032945    0.000  1.741554  7.373006  0.6281876E+00  0.3578799E+00  2.6673181E-05  7.0845607E-06  6.5041324E-03  1.9322287E-03  1.6575117E-04  5.5564646E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000445  0.0000000E+00  0.0000000000E+00
 13  0.131529963092518E+09    2.500000  1.627087  4.031955  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1929  4.031955    0.000  1.741228  7.373483  0.6203345E+00  0.3657526E+00  2.7251448E-05  7.2385817E-06  6.6343299E-03  1.7952701E-03  1.5215299E-04  5.1090826E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000448  0.0000000E+00  0.0000000000E+00
 14  0.141291706046300E+09    2.500000  1.630376  4.030960  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1910  4.030960    0.000  1.741057  7.374037  0.6121178E+00  0.3739881E+00  2.7816475E-05  7.3891981E-06  6.7580273E-03  1.6651831E-03  1.3917010E-04  4.6823270E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000452  0.0000000E+00  0.0000000000E+00
 15  0.150738554066089E+09    2.500000  1.633744  4.030001  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1903  4.030001    0.000  1.741378  7.374604  0.6040059E+00  0.3821168E+00  2.8328744E-05  7.5258042E-06  6.8690866E-03  1.5484088E-03  1.2748163E-04  4.2975459E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000455  0.0000000E+00  0.0000000000E+00
 16  0.159807528165086E+09    2.500000  1.636797  4.029031  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1886  4.029031    0.000  1.741418  7.375190  0.5961066E+00  0.3900311E+00  2.8795961E-05  7.6504917E-06  6.9677503E-03  1.4446550E-03  1.1709000E-04  3.9553755E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000458  0.0000000E+00  0.0000000000E+00
 17  0.168876502264083E+09    2.500000  1.639907  4.028059  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1873  4.028059    0.000  1.741536  7.375813  0.5880944E+00  0.3980572E+00  2.9238997E-05  7.7688070E-06  7.0592204E-03  1.3484272E-03  1.0747948E-04  3.6387043E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000462  0.0000000E+00  0.0000000000E+00
 18  0.177945476363080E+09    2.500000  1.643335  4.027114  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1864  4.027114    0.000  1.742212  7.376474  0.5799681E+00  0.4061964E+00  2.9663490E-05  7.8822709E-06  7.1440157E-03  1.2591710E-03  9.8599556E-05  3.3459521E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000465  0.0000000E+00  0.0000000000E+00
 19  0.186731045021483E+09    2.500000  1.646381  4.026119  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1848  4.026119    0.000  1.742522  7.377140  0.5719432E+00  0.4142330E+00  3.0052311E-05  7.9862511E-06  7.2206812E-03  1.1784330E-03  9.0603594E-05  3.0818259E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000468  0.0000000E+00  0.0000000000E+00
 20  0.195289889327412E+09    2.500000  1.649582  4.025329  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1830  4.025329    0.000  1.743286  7.378226  0.5639845E+00  0.4222023E+00  3.0464639E-05  8.0969437E-06  7.2905608E-03  1.1049022E-03  8.3148143E-05  2.8394296E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000472  0.0000000E+00  0.0000000000E+00
 21  0.203962095809578E+09    2.500000  1.652822  4.024373  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1811  4.024373    0.000  1.743894  7.379099  0.5557137E+00  0.4304834E+00  3.0847307E-05  8.1995915E-06  7.3576786E-03  1.0345734E-03  7.5696692E-05  2.5931877E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000475  0.0000000E+00  0.0000000000E+00
 22  0.212124172498675E+09    2.500000  1.655981  4.023355  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1808  4.023355    0.000  1.744640  7.379689  0.5477386E+00  0.4384676E+00  3.1161825E-05  8.2838221E-06  7.4168402E-03  9.7228439E-04  6.9484428E-05  2.3853643E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000479  0.0000000E+00  0.0000000000E+00
 23  0.220286249187773E+09    2.500000  1.658982  4.022367  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1791  4.022367    0.000  1.745278  7.380513  0.5396777E+00  0.4465367E+00  3.1487387E-05  8.3712629E-06  7.4713911E-03  9.1451197E-04  6.4052198E-05  2.2055097E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000482  0.0000000E+00  0.0000000000E+00
 24  0.228218767469989E+09    2.500000  1.662077  4.021565  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1774  4.021565    0.000  1.746286  7.381781  0.5316395E+00  0.4545827E+00  3.1851566E-05  8.4694896E-06  7.5218317E-03  8.6138107E-04  5.8610647E-05  2.0277303E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000486  0.0000000E+00  0.0000000000E+00
 25  0.236023753303938E+09    2.500000  1.665379  4.020611  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1765  4.020611    0.000  1.747450  7.382643  0.5235599E+00  0.4626694E+00  3.2156097E-05  8.5514549E-06  7.5684742E-03  8.1217798E-04  5.3713594E-05  1.8642237E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000489  0.0000000E+00  0.0000000000E+00
 26  0.243599180731006E+09    2.500000  1.668247  4.019547  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1749  4.019547    0.000  1.748182  7.383412  0.5155372E+00  0.4706986E+00  3.2426587E-05  8.6242367E-06  7.6108459E-03  7.6723799E-04  4.9532888E-05  1.7239066E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000493  0.0000000E+00  0.0000000000E+00
 27  0.251174608158075E+09    2.500000  1.671168  4.018499  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1736  4.018499    0.000  1.748949  7.384304  0.5073825E+00  0.4788593E+00  3.2706593E-05  8.6997472E-06  7.6503573E-03  7.2523793E-04  4.5684745E-05  1.5952655E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000496  0.0000000E+00  0.0000000000E+00
 28  0.258451609656198E+09    2.500000  1.673954  4.017418  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1720  4.017418    0.000  1.749740  7.385107  0.4994346E+00  0.4868127E+00  3.2955457E-05  8.7668581E-06  7.6857211E-03  6.8758667E-04  4.2307553E-05  1.4816899E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000499  0.0000000E+00  0.0000000000E+00
 29  0.265682699472945E+09    2.500000  1.677061  4.016369  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1711  4.016369    0.000  1.751098  7.385926  0.4914144E+00  0.4948379E+00  3.3201486E-05  8.8332841E-06  7.7184997E-03  6.5261823E-04  3.9223791E-05  1.3778831E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000503  0.0000000E+00  0.0000000000E+00
 30  0.272913789289693E+09    2.500000  1.679923  4.015241  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1694  4.015241    0.000  1.752012  7.386763  0.4832427E+00  0.5030143E+00  3.3438810E-05  8.8973955E-06  7.7491517E-03  6.1986272E-04  3.6386437E-05  1.2821722E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000506  0.0000000E+00  0.0000000000E+00
 31  0.279731673974056E+09    2.500000  1.682540  4.014125  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1683  4.014125    0.000  1.752924  7.387574  0.4754104E+00  0.5108508E+00  3.3657660E-05  8.9565991E-06  7.7761649E-03  5.9096937E-04  3.3896627E-05  1.1980359E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000509  0.0000000E+00  0.0000000000E+00
 32  0.286756161224611E+09    2.500000  1.685273  4.012943  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1667  4.012943    0.000  1.753899  7.388432  0.4672448E+00  0.5190203E+00  3.3878428E-05  9.0163658E-06  7.8020421E-03  5.6325302E-04  3.1532252E-05  1.1180276E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000512  0.0000000E+00  0.0000000000E+00
 33  0.293470744625876E+09    2.500000  1.688236  4.011829  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1659  4.011829    0.000  1.755436  7.389254  0.4593129E+00  0.5269557E+00  3.4087924E-05  9.0731380E-06  7.8251276E-03  5.3848825E-04  2.9441626E-05  1.0471320E-08  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000516  0.0000000E+00  0.0000000000E+00
 34  0.300350610080094E+09    2.500000  1.690922  4.010584  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1642  4.010584    0.000  1.756535  7.390123  0.4510415E+00  0.5352305E+00  3.4297694E-05  9.1300363E-06  7.8472278E-03  5.1474705E-04  2.7459395E-05  9.7982004E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000519  0.0000000E+00  0.0000000000E+00
 35  0.306858590915166E+09    2.500000  1.693498  4.009375  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1627  4.009375    0.000  1.757609  7.390966  0.4430931E+00  0.5431820E+00  3.4492595E-05  9.1829496E-06  7.8667289E-03  4.9377680E-04  2.5715267E-05  9.2048990E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000522  0.0000000E+00  0.0000000000E+00
 36  0.313366571750237E+09    2.500000  1.696039  4.008119  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1615  4.008119    0.000  1.758731  7.391828  0.4350568E+00  0.5512211E+00  3.4684767E-05  9.2351693E-06  7.8848432E-03  4.7427019E-04  2.4104742E-05  8.6564038E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000525  0.0000000E+00  0.0000000000E+00
 37  0.319874552585309E+09    2.500000  1.698874  4.006862  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1607  4.006862    0.000  1.760469  7.392700  0.4268856E+00  0.5593949E+00  3.4878702E-05  9.2879258E-06  7.9017474E-03  4.5603782E-04  2.2606627E-05  8.1454174E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000529  0.0000000E+00  0.0000000000E+00
 38  0.325973460339319E+09    2.500000  1.701482  4.005779  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1591  4.005779    0.000  1.762049  7.393898  0.4190420E+00  0.5672409E+00  3.5105106E-05  9.3497156E-06  7.9167526E-03  4.3988822E-04  2.1143712E-05  7.6532366E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000532  0.0000000E+00  0.0000000000E+00
 39  0.332165339248116E+09    2.500000  1.703731  4.004261  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1575  4.004261    0.000  1.762905  7.394423  0.4109624E+00  0.5753227E+00  3.5239427E-05  9.3861707E-06  7.9309174E-03  4.2457986E-04  1.9970844E-05  7.2427756E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000535  0.0000000E+00  0.0000000000E+00
 40  0.338357218156914E+09    2.500000  1.706225  4.002906  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1557  4.002906    0.000  1.764254  7.395323  0.4028394E+00  0.5834476E+00  3.5424301E-05  9.4366060E-06  7.9438863E-03  4.1047293E-04  1.8883791E-05  6.8724734E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000538  0.0000000E+00  0.0000000000E+00
 41  0.344381748987095E+09    2.500000  1.708825  4.001567  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1554  4.001567    0.000  1.766108  7.396194  0.3947870E+00  0.5915020E+00  3.5594375E-05  9.4830152E-06  7.9557462E-03  3.9761181E-04  1.7845963E-05  6.5163211E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000541  0.0000000E+00  0.0000000000E+00
 42  0.350238931738660E+09    2.500000  1.711095  4.000178  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1537  4.000178    0.000  1.767482  7.397072  0.3868384E+00  0.5994522E+00  3.5764560E-05  9.5295061E-06  7.9665059E-03  3.8592542E-04  1.6895708E-05  6.1902042E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000544  0.0000000E+00  0.0000000000E+00
 43  0.356179788529532E+09    2.500000  1.713589  3.998894  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1519  3.998894    0.000  1.769359  7.398345  0.3785970E+00  0.6076953E+00  3.5986508E-05  9.5902926E-06  7.9768241E-03  3.7473773E-04  1.5859735E-05  5.8395471E-09  1.8768898E-03  1.5180834E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000547  0.0000000E+00  0.0000000000E+00
